-2.824001,0.230912,0.855470,0.000000,53040,-197,65,-123,53026,110,386,291,52956,3234,6,-642,53040
-2.750684,0.146093,0.870434,0.000000,53358,-197,65,-123,53026,73,436,279,53207,3463,49,-605,53358
-2.746570,0.141525,0.908869,0.000000,53677,-197,65,-123,53026,55,518,307,53458,3594,-76,-567,53677
-2.740466,0.138469,0.947396,0.000000,53995,-197,65,-123,53026,217,604,383,53960,3516,-358,-578,53995
-2.691224,0.083978,0.955119,0.000000,54313,-207,68,-108,54074,131,506,308,54210,3246,-427,-590,54313
-2.684500,0.081526,0.988806,0.000000,54632,-207,68,-108,54074,25,483,234,54461,3103,-404,-527,54632
-2.675930,0.080834,1.022309,0.000000,54950,-207,68,-108,54074,277,786,296,54963,3087,-762,-479,54950
-2.663598,0.081476,1.054476,0.000000,55269,-210,68,-95,55123,367,763,265,55214,2864,-1086,-564,55269
-2.628089,0.054848,1.064178,0.000000,55587,-210,68,-95,55123,255,710,218,55465,2491,-820,-657,55587
-2.619753,0.051928,1.088879,0.000000,55906,-210,68,-95,55123,51,689,170,55716,2227,-515,-584,55906
-2.610893,0.051162,1.110851,0.000000,56224,-215,68,-88,56171,-101,679,114,56218,1951,-837,-392,56224
-2.569400,0.023724,1.102769,0.000000,56543,-215,68,-88,56171,-97,633,29,56468,1575,-1516,-301,56543
-2.550256,0.028257,1.117616,0.000000,56861,-215,68,-88,56171,-49,524,-97,56719,1303,-1869,-474,56861
-2.529780,0.030969,1.132598,0.000000,57180,-215,68,-88,56171,114,812,112,56970,1384,-1833,-625,57180
-2.511171,0.032773,1.146284,0.000000,57498,-218,65,-79,57220,206,746,97,57472,1123,-1599,-548,57498
-2.481195,0.013878,1.130511,0.000000,57817,-218,65,-79,57220,146,588,98,57723,586,-1184,-440,57817
-2.471099,0.013221,1.135851,0.000000,58135,-218,65,-79,57220,105,618,79,57974,490,-730,-477,58135
-2.464257,0.009574,1.141794,0.000000,58454,-216,62,-75,58269,6,621,53,58225,566,-362,-624,58454
-2.445317,-0.012363,1.130992,0.000000,58772,-216,62,-75,58269,-154,588,9,58727,616,-194,-846,58772
-2.438378,-0.021321,1.138190,0.000000,59090,-216,62,-75,58269,-162,629,2,58977,712,-271,-1109,59090
-2.428684,-0.032105,1.146192,0.000000,59409,-215,56,-72,59317,-162,609,-23,59228,795,-465,-1367,59409
-2.415915,-0.044058,1.154888,0.000000,59727,-215,56,-72,59317,-65,586,-29,59730,889,-704,-1565,59727
-2.394695,-0.063243,1.154337,0.000000,60046,-215,56,-72,59317,9,576,-13,59980,1022,-919,-1680,60046
-2.377704,-0.075684,1.165138,0.000000,60364,-218,50,-69,60365,76,560,4,60231,1162,-1016,-1721,60364
-2.360925,-0.088255,1.177212,0.000000,60682,-218,50,-69,60365,134,545,23,60482,1299,-980,-1697,60682
-2.345623,-0.100840,1.190588,0.000000,61001,-218,50,-69,60365,229,534,97,60983,1426,-848,-1620,61001
-2.330962,-0.116217,1.197952,0.000000,61319,-218,50,-69,60365,233,529,124,61234,1526,-612,-1512,61319
-2.321620,-0.128796,1.213438,0.000000,61638,-219,45,-64,61413,191,511,139,61485,1575,-327,-1389,61638
-2.315140,-0.140892,1.229367,0.000000,61956,-219,45,-64,61413,155,510,151,61736,1580,-148,-1241,61956
-2.307440,-0.155144,1.233840,0.000000,62274,-219,45,-64,61413,114,483,190,62238,1531,-110,-1070,62274
-2.302948,-0.164019,1.248770,0.000000,62593,-215,39,-59,62462,98,484,201,62488,1453,-139,-878,62593
-2.298603,-0.170853,1.262769,0.000000,62911,-215,39,-59,62462,113,485,222,62739,1362,-205,-693,62911
-2.289600,-0.181404,1.257098,0.000000,63230,-215,39,-59,62462,139,459,246,63241,1239,-224,-545,63230
-2.286316,-0.185647,1.268559,0.000000,63548,-213,31,-59,63510,143,441,246,63492,1099,-149,-453,63548
-2.284551,-0.189737,1.278748,0.000000,63867,-213,31,-59,63510,139,423,248,63743,952,-8,-406,63867
-2.284681,-0.194145,1.287623,0.000000,64185,-213,31,-59,63510,122,407,248,63993,790,172,-394,64185
-2.277318,-0.207093,1.270541,0.000000,64503,-213,31,-59,63510,120,368,247,64495,621,346,-421,64503
-2.280808,-0.213202,1.276614,0.000000,64822,-212,37,-54,64558,114,356,251,64746,461,517,-468,64822
-2.285985,-0.220213,1.281419,0.000000,65140,-212,37,-54,64558,100,343,256,64997,306,685,-502,65140
-2.287146,-0.232359,1.269343,0.000000,65459,-212,37,-54,64558,89,344,266,65248,159,823,-501,65459
-2.294965,-0.239948,1.271703,0.000000,241,-212,38,-56,71,61,340,269,213,7,913,-458,241
-2.303493,-0.247030,1.272585,0.000000,560,-212,38,-56,71,58,345,274,464,-155,944,-390,560
-2.312212,-0.253338,1.271869,0.000000,878,-212,38,-56,71,79,368,285,715,-317,929,-314,878
-2.320111,-0.260453,1.258022,0.000000,1196,-210,35,-57,1119,107,379,283,966,-522,929,-235,1196
-2.329686,-0.265440,1.253131,0.000000,1515,-210,35,-57,1119,155,364,275,1467,-761,993,-156,1515
-2.340684,-0.270025,1.246231,0.000000,1833,-210,35,-57,1119,169,363,275,1718,-985,1117,-72,1833
-2.353410,-0.274227,1.237634,0.000000,2152,-210,35,-57,1119,180,372,279,1969,-1190,1254,25,2152
-2.364549,-0.279015,1.218343,0.000000,2470,-211,39,-59,2167,199,396,268,2471,-1404,1375,147,2470
-2.380558,-0.281921,1.206044,0.000000,2788,-211,39,-59,2167,215,392,246,2722,-1646,1479,291,2788
-2.398372,-0.284043,1.191635,0.000000,3107,-211,39,-59,2167,232,355,202,2972,-1896,1610,437,3107
-2.418529,-0.284924,1.173442,0.000000,3425,-214,42,-69,3216,238,283,150,3223,-2083,1801,550,3425
-2.441197,-0.287365,1.157575,0.000000,3744,-214,42,-69,3216,213,221,80,3725,-2099,2033,612,3744
-2.466153,-0.290734,1.143376,0.000000,4062,-214,42,-69,3216,218,228,71,3976,-1984,2236,638,4062
-2.492856,-0.294962,1.131117,0.000000,4380,-214,48,-77,4264,215,236,81,4226,-1860,2391,660,4380
-2.520965,-0.299898,1.119389,0.000000,4699,-214,48,-77,4264,196,272,105,4477,-1766,2497,719,4699
-2.549881,-0.303980,1.109601,0.000000,5017,-214,48,-77,4264,145,320,162,4979,-1738,2498,837,5017
-2.578400,-0.306268,1.099620,0.000000,5336,-214,50,-93,5312,141,382,189,5230,-1766,2338,1008,5336
-2.605854,-0.305238,1.088653,0.000000,5654,-214,50,-93,5312,178,435,197,5481,-1868,2068,1202,5654
-2.631382,-0.302210,1.075096,0.000000,5973,-214,50,-93,5312,303,403,169,5982,-2054,1846,1373,5973
-2.656741,-0.298031,1.059672,0.000000,6291,-214,50,-93,5312,350,397,142,6233,-2197,1817,1469,6291
-2.683574,-0.294574,1.044011,0.000000,6610,-216,55,-104,6361,369,410,125,6484,-2223,1994,1488,6610
-2.713009,-0.293643,1.028368,0.000000,6928,-216,55,-104,6361,365,408,105,6735,-2193,2280,1463,6928
-2.744820,-0.294543,1.014786,0.000000,7246,-216,55,-104,6361,272,373,55,7237,-2142,2558,1419,7246
-2.778082,-0.297183,1.002556,0.000000,7565,-212,61,-119,7409,220,367,45,7487,-2048,2692,1385,7565
-2.811376,-0.285977,0.995165,0.000000,7883,-212,61,-119,7409,198,372,54,7738,-1920,2609,1381,7883
-2.842480,-0.287821,0.984654,0.000000,8202,-212,61,-119,7409,195,362,74,7989,-1798,2387,1411,8202
-2.871444,-0.288012,0.974842,0.000000,8520,-209,63,-134,8457,252,364,109,8491,-1676,2114,1461,8520
-2.898761,-0.287817,0.965694,0.000000,8838,-209,63,-134,8457,308,400,144,8741,-1542,1856,1532,8838
-2.924704,-0.284472,0.957520,0.000000,9157,-209,63,-134,8457,333,406,168,8992,-1447,1716,1631,9157
-2.950620,-0.279900,0.949924,0.000000,9475,-209,63,-134,8457,345,414,198,9243,-1389,1647,1741,9475
-2.976685,-0.274149,0.942658,0.000000,9794,-202,63,-146,9505,387,504,242,9745,-1360,1585,1855,9794
-3.005506,-0.271755,0.934972,0.000000,10112,-202,63,-146,9505,411,491,238,9996,-1416,1572,1970,10112
-3.033266,-0.264767,0.926720,0.000000,10431,-202,63,-146,9505,409,454,219,10246,-1495,1658,2060,10431
-3.062622,-0.258485,0.918421,0.000000,10749,-197,69,-159,10554,330,401,174,10748,-1500,1813,2097,10749
-3.099091,-0.262180,0.912659,0.000000,11067,-197,69,-159,10554,276,391,164,10999,-1431,1922,2092,11067
-3.129585,-0.257378,0.906127,0.000000,11386,-197,69,-159,10554,245,385,160,11250,-1337,1900,2059,11386
3.124302,-0.252421,0.900110,0.000000,11704,-187,69,-170,11602,235,366,152,11501,-1248,1774,2015,11704
3.096545,-0.247128,0.894599,0.000000,12023,-187,69,-170,11602,233,313,145,12003,-1144,1637,1962,12023
3.070731,-0.239340,0.889943,0.000000,12341,-187,69,-170,11602,247,321,160,12253,-992,1513,1903,12341
3.045866,-0.233610,0.886700,0.000000,12660,-177,71,-178,12650,266,348,182,12504,-818,1400,1848,12660
3.022086,-0.227608,0.884613,0.000000,12978,-177,71,-178,12650,262,370,210,12755,-685,1307,1818,12978
3.000643,-0.216716,0.882372,0.000000,13297,-177,71,-178,12650,271,445,279,13257,-609,1171,1828,13297
2.979148,-0.208531,0.880606,0.000000,13615,-177,71,-178,12650,312,488,307,13508,-603,990,1872,13615
2.958540,-0.198983,0.877810,0.000000,13933,-170,75,-184,13699,356,508,320,13759,-689,866,1923,13933
2.937916,-0.189067,0.873420,0.000000,14252,-170,75,-184,13699,397,485,327,14260,-830,876,1948,14252
2.916491,-0.179980,0.867665,0.000000,14570,-170,75,-184,13699,393,490,315,14511,-944,1001,1933,14570
2.893991,-0.172472,0.860970,0.000000,14889,-158,74,-188,14747,369,472,300,14762,-1029,1169,1885,14889
2.870786,-0.166484,0.853483,0.000000,15207,-158,74,-188,14747,335,443,286,15013,-1095,1282,1829,15207
2.847613,-0.161198,0.845492,0.000000,15526,-158,74,-188,14747,315,416,268,15514,-1119,1286,1792,15526
2.825001,-0.155891,0.837271,0.000000,15844,-145,71,-195,15796,320,392,261,15765,-1115,1214,1777,15844
2.803102,-0.150119,0.829163,0.000000,16163,-145,71,-195,15796,329,402,263,16016,-1071,1117,1781,16163
2.781825,-0.143594,0.821428,0.000000,16481,-145,71,-195,15796,364,431,270,16267,-1017,1020,1808,16481
2.760609,-0.136547,0.813775,0.000000,16799,-145,71,-195,15796,444,405,256,16769,-1005,987,1857,16799
2.738550,-0.129622,0.806281,0.000000,17118,-131,69,-199,16844,462,394,243,17020,-979,1068,1913,17118
2.714932,-0.123457,0.799443,0.000000,17436,-131,69,-199,16844,463,384,243,17271,-912,1225,1973,17436
2.689527,-0.118030,0.793608,0.000000,17755,-131,69,-199,16844,441,386,241,17522,-820,1378,2054,17755
2.662603,-0.112638,0.788765,0.000000,18073,-118,65,-197,17893,400,385,235,18023,-733,1444,2170,18073
2.634747,-0.106261,0.784726,0.000000,18392,-118,65,-197,17893,400,376,233,18274,-652,1409,2309,18392
2.606343,-0.098419,0.781529,0.000000,18710,-118,65,-197,17893,411,374,233,18525,-553,1343,2446,18710
2.577256,-0.089456,0.779393,0.000000,19028,-106,59,-198,18941,442,378,219,19027,-433,1317,2570,19028
2.547111,-0.079876,0.778390,0.000000,19347,-106,59,-198,18941,459,368,209,19277,-308,1360,2683,19347
2.515521,-0.070265,0.778641,0.000000,19665,-106,59,-198,18941,465,369,201,19528,-167,1471,2779,19665
2.482256,-0.061223,0.780363,0.000000,19983,-102,48,-195,19989,461,369,182,19779,-6,1641,2843,19983
2.447413,-0.053303,0.783710,0.000000,20302,-102,48,-195,19989,398,383,162,20280,169,1825,2861,20302
2.411635,-0.046382,0.788737,0.000000,20620,-102,48,-195,19989,355,418,173,20531,345,1947,2842,20620
2.375882,-0.039752,0.795007,0.000000,20938,-102,48,-195,19989,320,446,183,20782,469,1949,2808,20938
2.341141,-0.032301,0.801731,0.000000,21257,-101,36,-198,21037,293,466,198,21033,521,1820,2785,21257
2.308016,-0.023325,0.808233,0.000000,21575,-101,36,-198,21037,294,520,257,21534,518,1607,2778,21575
2.276739,-0.012568,0.813809,0.000000,21894,-101,36,-198,21037,295,527,265,21785,447,1383,2769,21894
2.247168,-0.000263,0.817898,0.000000,22212,-102,34,-199,22085,301,533,269,22036,334,1190,2757,22212
2.218901,0.013170,0.820277,0.000000,22531,-102,34,-199,22085,342,499,242,22538,203,1050,2748,22531
2.191334,0.026957,0.820873,0.000000,22849,-102,34,-199,22085,352,440,220,22789,75,1013,2718,22849
2.163629,0.039742,0.820418,0.000000,23167,-103,27,-198,23134,319,424,192,23040,38,1121,2647,23167
2.135510,0.050871,0.819874,0.000000,23486,-103,27,-198,23134,265,417,183,23290,77,1250,2554,23486
2.107564,0.060972,0.819604,0.000000,23804,-103,27,-198,23134,165,391,181,23792,132,1268,2480,23804
2.080586,0.071236,0.819737,0.000000,24123,-103,27,-198,23134,134,378,173,24043,192,1158,2434,24123
2.055295,0.082702,0.820605,0.000000,24441,-104,22,-201,24183,135,374,182,24294,264,956,2395,24441
2.032005,0.095067,0.822025,0.000000,24760,-104,22,-201,24183,151,374,192,24545,345,759,2330,24760
2.010492,0.107812,0.824132,0.000000,25078,-104,22,-201,24183,175,384,222,25046,418,633,2233,25078
1.990326,0.120408,0.826746,0.000000,25397,-106,24,-201,25231,195,399,239,25297,470,566,2135,25397
1.971369,0.133906,0.829995,0.000000,25715,-106,24,-201,25231,211,399,259,25548,478,543,2051,25715
1.952598,0.145528,0.832428,0.000000,26033,-106,24,-201,25231,217,404,274,25799,470,560,1977,26033
1.934077,0.156412,0.834429,0.000000,26352,-108,21,-202,26280,219,405,284,26301,437,594,1907,26352
1.915792,0.166549,0.835699,0.000000,26670,-108,21,-202,26280,216,382,286,26551,378,631,1834,26670
1.897686,0.175838,0.836300,0.000000,26989,-108,21,-202,26280,203,375,291,26802,335,667,1765,26989
1.879816,0.184572,0.836444,0.000000,27307,-108,21,-202,26280,180,346,291,27304,305,676,1715,27307
1.862312,0.193122,0.836277,0.000000,27626,-112,27,-204,27328,167,333,296,27555,288,653,1680,27626
1.846334,0.204182,0.835823,0.000000,27944,-112,27,-204,27328,151,324,297,27806,294,606,1646,27944
1.830104,0.212958,0.835710,0.000000,28263,-112,27,-204,27328,140,309,301,28056,305,533,1614,28263
1.814803,0.222110,0.835787,0.000000,28581,-110,25,-204,28377,155,296,315,28558,318,440,1580,28581
1.801235,0.233811,0.834616,0.000000,28899,-110,25,-204,28377,173,290,327,28809,322,371,1544,28899
1.787230,0.243178,0.834739,0.000000,29218,-110,25,-204,28377,193,290,335,29060,319,354,1512,29218
1.773165,0.252204,0.834627,0.000000,29536,-113,22,-206,29425,211,283,339,29311,308,391,1493,29536
1.758603,0.260601,0.834253,0.000000,29855,-113,22,-206,29425,245,288,356,29812,313,472,1478,29855
1.743834,0.269894,0.832555,0.000000,30173,-113,22,-206,29425,253,310,375,30063,330,571,1474,30173
1.727599,0.277032,0.831564,0.000000,30492,-109,21,-208,30473,265,321,386,30314,308,653,1503,30492
1.710348,0.284025,0.829616,0.000000,30810,-109,21,-208,30473,294,319,386,30816,245,727,1560,30810
1.691746,0.290809,0.826288,0.000000,31129,-109,21,-208,30473,285,298,372,31066,160,836,1628,31129
1.671552,0.297121,0.821601,0.000000,31447,-109,21,-208,30473,269,285,354,31317,91,962,1695,31447
1.649856,0.303041,0.815892,0.000000,31765,-109,18,-206,31522,250,275,338,31568,56,1068,1764,31765
1.626993,0.308895,0.809636,0.000000,32084,-109,18,-206,31522,235,272,325,32070,58,1121,1836,32084
1.605794,0.327467,0.794340,0.000000,32402,-109,18,-206,31522,242,279,318,32320,84,1143,1911,32402
1.580838,0.333518,0.787396,0.000000,32721,-107,15,-210,32570,230,273,302,32571,112,1195,1997,32721
1.554573,0.339576,0.780253,0.000000,33039,-107,15,-210,32570,221,273,296,32822,152,1260,2084,33039
1.530494,0.360836,0.767444,0.000000,33358,-107,15,-210,32570,198,271,290,33324,210,1327,2162,33358
1.501505,0.366447,0.759865,0.000000,33676,-102,12,-211,33618,169,257,276,33575,268,1401,2232,33676
1.471577,0.371902,0.752445,0.000000,33994,-102,12,-211,33618,135,263,274,33825,332,1434,2283,33994
1.441442,0.377569,0.745494,0.000000,34313,-102,12,-211,33618,105,304,306,34327,396,1393,2311,34313
1.411573,0.383173,0.739311,0.000000,34631,-102,12,-211,33618,85,326,304,34578,425,1294,2329,34631
1.382583,0.390420,0.732858,0.000000,34950,-100,3,-212,34667,93,346,306,34829,414,1155,2342,34950
1.354484,0.398584,0.726202,0.000000,35268,-100,3,-212,34667,131,359,318,35080,376,1027,2338,35268
1.278957,0.375328,0.726129,0.000000,35587,-100,3,-212,34667,151,383,317,35582,327,1023,2293,35587
1.251501,0.382183,0.718977,0.000000,35905,-101,-3,-211,35715,119,370,295,35833,262,1137,2215,35905
1.223817,0.387175,0.710810,0.000000,36224,-101,-3,-211,35715,74,326,264,36083,189,1255,2112,36224
1.176607,0.376278,0.702286,0.000000,36542,-101,-3,-211,35715,28,283,240,36334,174,1284,1983,36542
1.151254,0.379202,0.695367,0.000000,36861,-99,-7,-214,36764,6,260,243,36836,249,1182,1850,36861
1.128157,0.382740,0.690367,0.000000,37179,-99,-7,-214,36764,55,297,276,37087,362,978,1751,37179
1.106964,0.387333,0.686682,0.000000,37498,-99,-7,-214,36764,109,305,301,37338,402,802,1698,37498
1.078493,0.384198,0.677245,0.000000,37816,-102,-18,-214,37812,143,277,297,37589,352,756,1661,37816
1.058370,0.388466,0.673126,0.000000,38135,-102,-18,-214,37812,175,282,325,38090,318,793,1616,38135
1.038195,0.392203,0.668754,0.000000,38453,-102,-18,-214,37812,177,317,342,38341,302,820,1599,38453
1.003184,0.380440,0.658524,0.000000,38772,-102,-18,-214,37812,171,314,328,38592,221,800,1616,38772
0.983118,0.384563,0.652519,0.000000,39091,-101,-22,-214,38861,172,280,285,39094,109,744,1635,39091
0.963495,0.388982,0.645738,0.000000,39409,-101,-22,-214,38861,170,275,268,39345,41,689,1611,39409
0.944633,0.393133,0.638765,0.000000,39728,-101,-22,-214,38861,146,254,228,39596,10,665,1531,39728
0.919643,0.386511,0.625519,0.000000,40046,-103,-22,-215,39910,108,212,183,39847,7,642,1397,40046
0.904026,0.389552,0.620283,0.000000,40365,-103,-22,-215,39910,45,226,150,40349,86,520,1236,40365
0.891543,0.393629,0.617645,0.000000,40683,-103,-22,-215,39910,93,272,143,40600,234,234,1072,40683
0.880409,0.396202,0.613748,0.000000,41002,-106,-21,-215,40959,159,241,183,40851,258,-155,991,41002
0.871837,0.409277,0.609237,0.000000,41320,-106,-21,-215,40959,410,-354,350,41102,-250,-738,1499,41320
0.856984,0.428028,0.602785,0.000000,41639,-106,-21,-215,40959,597,70,1044,41603,166,-581,2213,41639
0.829102,0.437100,0.601314,0.000000,41957,-106,-21,-215,40959,-254,55,136,41854,1178,1107,2532,41957
0.788134,0.433308,0.598705,0.000000,42276,-113,-18,-217,42007,-840,-36,-57,42105,1536,1938,2766,42276
0.755843,0.437247,0.605076,0.000000,42594,-113,-18,-217,42007,-1389,531,1097,42607,2036,909,2318,42594
0.746903,0.449790,0.627891,0.000000,42913,-113,-18,-217,42007,-777,1132,1499,42858,2629,-1062,919,42913
0.766718,0.470527,0.661707,0.000000,43231,-124,-23,-216,43056,274,1395,1328,43109,2135,-3012,-454,43231
0.800973,0.494817,0.682021,0.000000,43550,-124,-23,-216,43056,913,1084,568,43360,256,-3349,-732,43550
0.823029,0.512714,0.679493,0.000000,43868,-124,-23,-216,43056,865,-425,81,43862,-1675,-2089,-194,43868
0.827814,0.521381,0.660842,0.000000,44187,-122,-10,-218,44104,537,-813,19,44112,-1893,-511,312,44187
0.819461,0.518715,0.651751,0.000000,44505,-122,-10,-218,44104,106,-439,87,44363,-11,517,453,44505
0.811510,0.515219,0.662796,0.000000,44824,-122,-10,-218,44104,-173,219,362,44614,1757,620,255,44824
0.809715,0.514782,0.680578,0.000000,45142,-125,-9,-218,45153,-167,505,488,45116,1601,-98,50,45142
0.816539,0.521371,0.691843,0.000000,45460,-125,-9,-218,45153,274,301,526,45367,462,-1110,-51,45460
0.829022,0.532320,0.697956,0.000000,45779,-125,-9,-218,45153,657,260,465,45618,-109,-1470,-140,45779
0.838128,0.539046,0.701187,0.000000,46097,-125,-9,-218,45153,793,223,319,45868,-130,-720,-150,46097
0.837705,0.537198,0.700342,0.000000,46416,-127,-7,-216,46201,324,22,281,46370,-30,428,-60,46416
0.830228,0.529000,0.698867,0.000000,46734,-127,-7,-216,46201,111,192,459,46621,266,982,4,46734
0.822981,0.521936,0.699994,0.000000,47053,-127,-7,-216,46201,2,490,656,46872,471,817,32,47053
0.818159,0.517887,0.699739,0.000000,47371,-127,-11,-219,47250,-86,315,493,47374,47,454,66,47371
0.815742,0.516867,0.693467,0.000000,47690,-127,-11,-219,47250,-40,-15,337,47625,-688,125,88,47690
0.816036,0.518275,0.684850,0.000000,48008,-127,-11,-219,47250,77,-140,257,47875,-806,-200,55,48008
0.818620,0.521121,0.681633,0.000000,48327,-124,-13,-217,48298,182,-56,281,48126,-278,-373,-9,48327
0.821462,0.523417,0.683910,0.000000,48645,-124,-13,-217,48298,132,117,364,48628,162,-280,-52,48645
0.822971,0.523587,0.687741,0.000000,48963,-124,-13,-217,48298,-18,112,453,48879,232,-101,-86,48963
0.825300,0.524271,0.691634,0.000000,49282,-124,-13,-217,48298,-55,247,475,49130,265,-236,-109,49282
0.830521,0.527893,0.696687,0.000000,49600,-125,-8,-219,49346,58,309,442,49380,190,-643,-104,49600
0.837578,0.533539,0.700677,0.000000,49919,-125,-8,-219,49346,209,7,248,49882,-59,-863,-80,49919
0.845099,0.540231,0.703815,0.000000,50237,-125,-8,-219,49346,244,-39,247,50133,-36,-882,-48,50237
0.852533,0.547383,0.710278,0.000000,50556,-127,-9,-219,50395,294,90,352,50384,352,-916,-6,50556
0.859429,0.554541,0.720281,0.000000,50874,-127,-9,-219,50395,288,405,506,50886,652,-848,35,50874
0.863300,0.557699,0.729370,0.000000,51192,-127,-9,-219,50395,243,330,452,51136,476,-609,51,51192
0.866559,0.561525,0.732842,0.000000,51511,-128,-5,-220,51443,211,156,344,51387,61,-406,47,51511
0.869388,0.564652,0.733776,0.000000,51829,-128,-5,-220,51443,235,57,284,51638,-63,-374,23,51829
0.872642,0.567473,0.736460,0.000000,52148,-128,-5,-220,51443,271,169,380,52140,151,-370,-25,52148
0.874729,0.567383,0.742138,0.000000,52466,-128,-5,-220,51443,249,314,480,52391,382,-303,-52,52466
0.877260,0.569263,0.747388,0.000000,52784,-129,-1,-221,52492,254,392,514,52642,326,-263,-12,52784
0.878696,0.571284,0.749005,0.000000,53103,-129,-1,-221,52492,239,303,425,52892,-20,-201,67,53103
0.878639,0.571829,0.747435,0.000000,53421,-129,-1,-221,52492,204,64,306,53394,-257,-160,100,53421
0.879820,0.574129,0.746318,0.000000,53740,-128,-4,-219,53540,295,173,374,53645,-116,-253,71,53740
0.881392,0.576516,0.747545,0.000000,54058,-128,-4,-219,53540,305,281,435,53896,62,-235,65,54058
0.879633,0.574285,0.747681,0.000000,54377,-128,-4,-219,53540,232,282,450,54147,-32,-84,113,54377
0.878581,0.575628,0.745326,0.000000,54695,-128,0,-221,54588,174,146,348,54648,-214,-38,157,54695
0.877870,0.577307,0.742296,0.000000,55014,-128,0,-221,54588,208,122,330,54899,-252,-101,143,55014
0.878034,0.579162,0.740406,0.000000,55332,-128,0,-221,54588,269,145,350,55150,-167,-148,99,55332
0.866370,0.584026,0.729880,0.000000,55651,-129,1,-220,55637,249,228,420,55652,-95,-75,76,55651
0.865446,0.584416,0.728360,0.000000,55969,-129,1,-220,55637,224,264,437,55903,-110,46,83,55969
0.863672,0.584222,0.725285,0.000000,56287,-129,1,-220,55637,208,230,425,56154,-241,118,96,56287
0.860951,0.582032,0.722948,0.000000,56606,-129,1,-220,55637,192,168,391,56405,-386,167,84,56606
0.858836,0.580800,0.717534,0.000000,56924,-126,0,-219,56685,191,145,375,56906,-400,200,37,56924
0.857223,0.579300,0.713092,0.000000,57243,-126,0,-219,56685,235,222,424,57157,-318,179,-4,57243
0.855867,0.577775,0.709206,0.000000,57561,-126,0,-219,56685,294,274,435,57408,-309,184,-11,57561
0.852751,0.574017,0.705294,0.000000,57879,-124,-4,-219,57734,293,217,392,57659,-456,344,2,57879
0.848624,0.570002,0.697347,0.000000,58198,-124,-4,-219,57734,143,27,284,58160,-557,539,6,58198
0.844543,0.565597,0.690207,0.000000,58516,-124,-4,-219,57734,178,61,326,58411,-423,493,-24,58516
0.842164,0.562505,0.686388,0.000000,58835,-123,-5,-220,58782,262,193,404,58662,-191,297,-38,58835
0.838341,0.557902,0.684680,0.000000,59153,-123,-5,-220,58782,234,194,413,59164,-170,312,-13,59153
0.834519,0.554077,0.679608,0.000000,59472,-123,-5,-220,58782,97,71,343,59415,-335,525,18,59472
0.829887,0.549549,0.673357,0.000000,59790,-123,-5,-220,58782,33,22,307,59666,-353,545,23,59790
0.826304,0.545835,0.670806,0.000000,60109,-122,-7,-221,59830,66,49,328,59916,-162,256,1,60109
0.826063,0.545093,0.670396,0.000000,60427,-122,-7,-221,59830,140,79,363,60418,3,20,-37,60427
0.826671,0.544619,0.671448,0.000000,60745,-122,-7,-221,59830,119,89,353,60669,84,4,-74,60745
0.826574,0.542892,0.673989,0.000000,61064,-121,-6,-220,60879,153,117,357,60920,165,-35,-101,61064
0.828303,0.542838,0.677198,0.000000,61382,-121,-6,-220,60879,198,125,345,61170,227,-98,-113,61382
0.830031,0.542542,0.680850,0.000000,61700,-121,-6,-220,60879,163,17,290,61672,269,-52,-131,61700
0.831678,0.541612,0.685683,0.000000,62019,-119,-6,-219,61927,143,51,315,61923,419,-19,-167,62019
0.833575,0.540227,0.692734,0.000000,62337,-119,-6,-219,61927,171,170,384,62174,648,-121,-197,62337
0.837144,0.540495,0.702086,0.000000,62656,-119,-6,-219,61927,220,276,469,62425,702,-231,-203,62656
0.840739,0.541166,0.710091,0.000000,62975,-125,-5,-220,62976,264,305,456,62927,522,-234,-168,62975
0.843312,0.541640,0.715072,0.000000,63293,-125,-5,-220,62976,277,239,401,63178,284,-149,-112,63293
0.843984,0.540491,0.714237,0.000000,63612,-125,-5,-220,62976,257,140,357,63428,148,-38,-63,63612
0.844280,0.539948,0.716312,0.000000,63930,-125,-5,-220,62976,203,150,358,63930,202,34,-50,63930
0.844389,0.539037,0.719621,0.000000,64249,-123,-3,-219,64024,160,153,329,64181,333,59,-67,64249
0.844681,0.537867,0.723696,0.000000,64567,-123,-3,-219,64024,131,114,327,64432,393,-7,-84,64567
0.846633,0.538297,0.729431,0.000000,64886,-123,-3,-219,64024,171,131,366,64683,465,-184,-92,64886
0.849530,0.539235,0.736510,0.000000,65204,-126,-5,-219,65073,186,130,349,65185,538,-219,-125,65204
0.852159,0.538931,0.743781,0.000000,65522,-126,-5,-219,65073,170,99,319,65436,561,-94,-194,65522
0.854917,0.537822,0.750051,0.000000,305,-126,-5,-219,65073,237,137,341,150,658,-60,-266,305
0.857736,0.535695,0.759527,0.000000,623,-127,-6,-219,586,321,204,370,401,779,22,-314,623
0.858590,0.530898,0.768271,0.000000,942,-127,-6,-219,586,305,194,420,903,771,376,-384,942
0.856601,0.522022,0.772867,0.000000,1260,-127,-6,-219,586,324,285,503,1154,785,723,-464,1260
0.852569,0.511640,0.779407,0.000000,1579,-127,-6,-219,586,193,399,475,1405,790,993,-435,1579
0.846725,0.501137,0.782944,0.000000,1897,-132,-6,-219,1634,-54,302,405,1907,512,1016,-322,1897
