1.344373,-0.118268,2.065214,0.000000,59896,-207,-24,-110,59848,-104,520,-1,59784,-503,627,369,59896
1.340446,-0.111579,2.060342,0.000000,60215,-207,-24,-110,59848,-98,512,-5,60035,-500,618,391,60215
1.335082,-0.102843,2.050290,0.000000,60534,-207,-24,-110,59848,-81,522,22,60536,-497,608,422,60534
1.331321,-0.095667,2.045245,0.000000,60852,-207,-24,-110,59848,-66,522,19,60787,-517,632,447,60852
1.327236,-0.088204,2.039890,0.000000,61171,-206,-26,-112,60896,-52,526,24,61038,-546,673,455,61171
1.313772,-0.069939,2.032659,0.000000,61489,-206,-26,-112,60896,-43,534,30,61289,-557,708,444,61489
1.308913,-0.062485,2.027050,0.000000,61808,-206,-26,-112,60896,-51,526,28,61790,-559,726,425,61808
1.303814,-0.055044,2.021393,0.000000,62127,-203,-20,-113,61944,-53,520,27,62041,-562,745,424,62127
1.298461,-0.047330,2.015647,0.000000,62445,-203,-20,-113,61944,-52,526,28,62292,-569,780,445,62445
1.276134,-0.032335,2.005884,0.000000,62764,-203,-20,-113,61944,-48,524,30,62543,-571,820,456,62764
1.270111,-0.024366,2.000156,0.000000,63082,-204,-19,-113,62991,-32,527,26,63045,-548,832,442,63082
1.264042,-0.016669,1.994711,0.000000,63401,-204,-19,-113,62991,-17,535,23,63296,-518,817,420,63401
1.254649,0.004370,1.983962,0.000000,63720,-204,-19,-113,62991,-7,541,22,63546,-510,795,387,63720
1.248613,0.010987,1.978468,0.000000,64038,-206,-21,-113,64039,-4,542,22,63797,-514,762,332,64038
1.242610,0.016763,1.972921,0.000000,64357,-206,-21,-113,64039,8,547,38,64299,-515,728,262,64357
1.236469,0.021808,1.967275,0.000000,64676,-206,-21,-113,64039,2,541,44,64550,-523,718,201,64676
1.228620,0.044889,1.961294,0.000000,64994,-206,-21,-113,64039,-6,531,47,64801,-525,733,171,64994
1.221913,0.049642,1.955487,0.000000,65313,-204,-14,-116,65087,-9,527,52,65302,-514,763,184,65313
1.215084,0.054840,1.949837,0.000000,96,-204,-14,-116,65087,-9,527,57,17,-492,784,230,96
1.197751,0.075102,1.948163,0.000000,414,-204,-14,-116,65087,-3,539,55,268,-448,771,278,414
1.191538,0.080846,1.943344,0.000000,733,-209,-18,-118,599,10,543,53,519,-395,732,293,733
1.185547,0.086385,1.938916,0.000000,1052,-209,-18,-118,599,22,540,60,1021,-364,712,281,1052
1.179329,0.091809,1.934494,0.000000,1370,-209,-18,-118,599,19,536,57,1271,-366,738,267,1370
1.179065,0.116843,1.924898,0.000000,1689,-206,-16,-116,1646,18,535,45,1522,-367,770,256,1689
1.172275,0.122031,1.920442,0.000000,2008,-206,-16,-116,1646,28,528,42,1773,-332,761,237,2008
1.165646,0.126892,1.916471,0.000000,2326,-206,-16,-116,1646,40,533,49,2275,-285,734,217,2326
1.159091,0.131508,1.912722,0.000000,2645,-206,-16,-116,1646,42,533,46,2526,-272,723,201,2645
1.143293,0.153540,1.905392,0.000000,2964,-204,-17,-120,2694,47,533,42,2777,-280,718,186,2964
1.136570,0.157744,1.901371,0.000000,3282,-204,-17,-120,2694,40,525,57,3279,-279,725,167,3282
1.129561,0.161809,1.897383,0.000000,3601,-204,-17,-120,2694,35,517,55,3530,-267,749,151,3601
1.116631,0.177870,1.882752,0.000000,3920,-204,-17,-117,3742,30,510,47,3780,-253,771,161,3920
1.109346,0.182189,1.878914,0.000000,4239,-204,-17,-117,3742,34,515,42,4031,-232,765,191,4239
1.102334,0.186569,1.875412,0.000000,4557,-204,-17,-117,3742,48,521,46,4533,-200,738,199,4557
1.095532,0.190677,1.872223,0.000000,4876,-205,-15,-121,4790,55,517,48,4784,-174,711,177,4876
1.079870,0.207832,1.866232,0.000000,5195,-205,-15,-121,4790,65,514,53,5035,-165,695,150,5195
1.072990,0.211273,1.863008,0.000000,5513,-205,-15,-121,4790,62,519,63,5286,-170,707,121,5513
1.065674,0.214487,1.859464,0.000000,5832,-205,-17,-117,5838,45,507,55,5788,-195,744,92,5832
1.057383,0.230788,1.847229,0.000000,6151,-205,-17,-117,5838,39,498,54,6038,-222,780,71,6151
1.049288,0.233774,1.842922,0.000000,6469,-205,-17,-117,5838,27,491,64,6289,-231,794,74,6469
1.041256,0.236995,1.838563,0.000000,6788,-205,-17,-117,5838,31,483,63,6791,-235,790,108,6788
1.026494,0.249500,1.833295,0.000000,7106,-203,-17,-119,6886,33,486,59,7042,-245,786,145,7106
1.018857,0.253179,1.828862,0.000000,7425,-203,-17,-119,6886,37,476,65,7293,-232,753,159,7425
1.011890,0.256652,1.825075,0.000000,7744,-203,-17,-119,6886,52,475,76,7544,-174,678,157,7744
1.005710,0.259890,1.822155,0.000000,8062,-204,-16,-120,7933,52,489,76,8046,-111,607,157,8062
0.985903,0.272210,1.806440,0.000000,8381,-204,-16,-120,7933,49,492,74,8296,-76,587,152,8381
0.979830,0.275141,1.804029,0.000000,8700,-204,-16,-120,7933,57,489,73,8547,-73,608,139,8700
0.973292,0.278056,1.801273,0.000000,9019,-207,-21,-121,8982,58,485,67,8799,-98,653,132,9019
0.966277,0.281056,1.798070,0.000000,9337,-207,-21,-121,8982,61,484,70,9300,-125,693,134,9337
0.949020,0.288195,1.781085,0.000000,9656,-207,-21,-121,8982,61,484,76,9551,-143,724,144,9656
0.941241,0.291378,1.777224,0.000000,9975,-207,-21,-121,8982,59,482,76,9802,-157,760,152,9975
0.933058,0.294693,1.773063,0.000000,10294,-203,-21,-123,10029,68,480,56,10304,-173,796,160,10294
0.909990,0.299726,1.752968,0.000000,10612,-203,-21,-123,10029,68,480,51,10555,-183,803,167,10612
0.901784,0.302916,1.748629,0.000000,10931,-203,-21,-123,10029,69,484,50,10806,-175,771,164,10931
0.894097,0.305854,1.744591,0.000000,11250,-202,-21,-122,11077,67,486,41,11057,-158,716,150,11250
0.886867,0.308560,1.740809,0.000000,11568,-202,-21,-122,11077,58,476,45,11559,-147,676,141,11568
0.874426,0.305795,1.725537,0.000000,11887,-202,-21,-122,11077,59,479,52,11809,-134,658,153,11887
0.867537,0.308683,1.722165,0.000000,12205,-204,-21,-122,12125,67,480,47,12060,-115,653,186,12205
0.860829,0.311913,1.719146,0.000000,12524,-204,-21,-122,12125,81,484,42,12311,-81,636,221,12524
0.845749,0.312719,1.703619,0.000000,12843,-204,-21,-122,12125,103,500,46,12813,-36,607,228,12843
0.839568,0.315715,1.701576,0.000000,13161,-208,-25,-122,13172,108,506,33,13064,-6,581,200,13161
0.833543,0.318187,1.699606,0.000000,13480,-208,-25,-122,13172,104,515,17,13315,-11,562,149,13480
0.824968,0.316966,1.691323,0.000000,13799,-208,-25,-122,13172,101,508,13,13566,-32,548,83,13799
0.819118,0.318106,1.689066,0.000000,14117,-208,-25,-122,13172,88,509,13,14067,-42,529,37,14117
0.813280,0.319045,1.686648,0.000000,14436,-205,-25,-121,14220,86,504,11,14318,-60,533,28,14436
0.807266,0.320041,1.683958,0.000000,14755,-205,-25,-121,14220,88,507,11,14569,-78,550,36,14755
0.800115,0.317094,1.679538,0.000000,15073,-205,-25,-121,14220,97,505,9,15071,-80,551,50,15073
0.794251,0.318317,1.676937,0.000000,15392,-204,-26,-123,15268,111,508,14,15322,-68,528,63,15392
0.788678,0.319517,1.674574,0.000000,15711,-204,-26,-123,15268,114,515,17,15572,-54,504,60,15711
0.783786,0.330173,1.677077,0.000000,16029,-204,-26,-123,15268,116,514,15,15823,-63,503,34,16029
0.778143,0.330734,1.674349,0.000000,16348,-203,-26,-122,16316,106,501,-4,16325,-91,507,-10,16348
0.772451,0.330847,1.671280,0.000000,16667,-203,-26,-122,16316,100,498,-4,16576,-122,506,-48,16667
0.766731,0.330679,1.667842,0.000000,16985,-203,-26,-122,16316,94,496,2,16827,-157,507,-69,16985
0.770133,0.336979,1.672277,0.000000,17304,-203,-26,-122,16316,91,490,13,17078,-184,513,-78,17304
0.764235,0.336745,1.668276,0.000000,17623,-204,-29,-120,17364,101,493,18,17579,-194,523,-69,17623
0.758262,0.336672,1.664277,0.000000,17941,-204,-29,-120,17364,109,496,22,17830,-188,531,-52,17941
0.744567,0.344432,1.665732,0.000000,18260,-204,-29,-120,17364,117,493,27,18081,-173,530,-53,18260
0.738678,0.344214,1.662047,0.000000,18579,-205,-33,-125,18412,124,486,19,18583,-155,515,-73,18579
0.732837,0.343695,1.658444,0.000000,18897,-205,-33,-125,18412,112,482,19,18834,-154,514,-101,18897
0.726739,0.342846,1.654626,0.000000,19216,-205,-33,-125,18412,93,477,11,19085,-170,541,-132,19216
0.722696,0.338799,1.649958,0.000000,19535,-201,-32,-123,19459,72,465,-8,19336,-186,564,-140,19535
0.716360,0.338068,1.645845,0.000000,19854,-201,-32,-123,19459,48,468,-17,19838,-187,551,-97,19854
0.710487,0.337926,1.642100,0.000000,20172,-201,-32,-123,19459,48,470,-11,20089,-160,509,-35,20172
0.715457,0.334330,1.645263,0.000000,20491,-201,-32,-123,19459,56,480,-4,20340,-128,470,17,20491
0.710307,0.335151,1.642277,0.000000,20810,-205,-36,-121,20507,63,485,5,20591,-121,465,53,20810
0.704875,0.336162,1.639141,0.000000,21129,-205,-36,-121,20507,59,492,34,21093,-128,500,65,21129
0.698865,0.337256,1.635793,0.000000,21448,-205,-36,-121,20507,52,491,33,21344,-126,555,72,21448
0.688116,0.330905,1.634959,0.000000,21766,-202,-37,-122,21556,48,490,27,21595,-93,600,109,21766
0.681428,0.332920,1.632354,0.000000,22085,-202,-37,-122,21556,65,498,17,22097,-18,606,170,22085
0.674990,0.335571,1.630750,0.000000,22404,-202,-37,-122,21556,81,511,9,22348,71,581,231,22404
0.668892,0.338652,1.630041,0.000000,22723,-200,-40,-121,22604,97,523,1,22599,140,553,265,22723
0.665112,0.332089,1.631110,0.000000,23041,-200,-40,-121,22604,106,530,0,22850,189,532,248,23041
0.659407,0.334665,1.631504,0.000000,23360,-200,-40,-121,22604,108,526,-4,23352,222,520,202,23360
0.653763,0.336847,1.632187,0.000000,23679,-203,-39,-119,23652,108,531,-16,23603,247,513,170,23679
0.650071,0.324964,1.632866,0.000000,23998,-203,-39,-119,23652,104,528,-26,23854,257,510,152,23998
0.644581,0.326764,1.633666,0.000000,24316,-203,-39,-119,23652,105,525,-32,24105,235,497,136,24316
0.639185,0.328322,1.634080,0.000000,24635,-203,-39,-119,23652,106,526,-35,24607,193,489,110,24635
0.642167,0.325930,1.641294,0.000000,24954,-204,-35,-116,24700,110,526,-36,24857,144,488,67,24954
0.636654,0.326593,1.640649,0.000000,25273,-204,-35,-116,24700,105,510,-31,25108,96,499,17,25273
0.631080,0.326900,1.639739,0.000000,25591,-204,-35,-116,24700,92,501,-30,25359,84,496,-7,25591
0.625887,0.327284,1.639176,0.000000,25910,-201,-40,-116,25748,92,498,-45,25861,115,452,12,25910
0.633653,0.337171,1.654213,0.000000,26229,-201,-40,-116,25748,93,504,-48,26112,152,397,25,26229
0.629561,0.337594,1.654653,0.000000,26548,-201,-40,-116,25748,95,511,-44,26363,176,357,4,26548
0.625707,0.337596,1.655310,0.000000,26866,-205,-39,-114,26796,88,508,-47,26865,184,340,-38,26866
0.628968,0.326085,1.660864,0.000000,27185,-205,-39,-114,26796,81,507,-50,27116,163,362,-72,27185
0.624539,0.325627,1.660801,0.000000,27504,-205,-39,-114,26796,70,503,-53,27367,117,400,-76,27504
0.619833,0.325383,1.660217,0.000000,27822,-205,-39,-114,26796,63,485,-62,27618,81,420,-51,27822
0.615234,0.325680,1.659567,0.000000,28141,-203,-42,-111,27844,67,475,-64,28119,81,407,11,28141
0.609010,0.319814,1.673910,0.000000,28460,-203,-42,-111,27844,76,484,-64,28370,103,367,89,28460
0.605555,0.321479,1.674134,0.000000,28778,-203,-42,-111,27844,81,489,-68,28621,133,309,134,28778
0.602859,0.323166,1.674953,0.000000,29097,-201,-45,-111,28892,81,500,-84,28872,168,238,132,29097
0.601077,0.324424,1.676410,0.000000,29416,-201,-45,-111,28892,85,519,-87,29373,199,148,90,29416
0.605936,0.306150,1.689750,0.000000,29734,-201,-45,-111,28892,78,521,-79,29624,207,80,20,29734
0.605171,0.305938,1.691453,0.000000,30053,-200,-39,-109,29940,69,516,-73,29875,172,66,-39,30053
0.604178,0.305475,1.692478,0.000000,30372,-200,-39,-109,29940,63,507,-67,30377,109,91,-54,30372
0.613814,0.302564,1.704203,0.000000,30691,-200,-39,-109,29940,65,497,-64,30628,42,112,-46,30691
0.612476,0.302247,1.703846,0.000000,31009,-203,-39,-110,30988,71,492,-72,30879,-6,116,-44,31009
0.611180,0.301940,1.703114,0.000000,31328,-203,-39,-110,30988,67,482,-83,31130,-39,109,-41,31328
0.626423,0.299958,1.716372,0.000000,31647,-203,-39,-110,30988,47,491,-100,31632,-52,74,-14,31647
0.626204,0.300169,1.715808,0.000000,31965,-203,-39,-110,30988,56,502,-100,31882,-42,3,29,31965
0.626919,0.300518,1.715854,0.000000,32284,-204,-41,-110,32035,55,514,-95,32133,-3,-78,44,32284
0.628342,0.300612,1.716618,0.000000,32602,-204,-41,-110,32035,51,521,-93,32384,45,-140,23,32602
0.643135,0.294226,1.730125,0.000000,32921,-204,-41,-110,32035,63,517,-90,32886,77,-197,7,32921
0.645703,0.293811,1.731763,0.000000,33240,-203,-39,-110,33083,63,518,-91,33137,87,-246,-2,33240
0.648612,0.293200,1.733447,0.000000,33558,-203,-39,-110,33083,63,517,-89,33387,76,-274,-18,33558
0.664594,0.289841,1.744532,0.000000,33877,-203,-39,-110,33083,44,488,-102,33889,39,-288,-41,33877
0.667828,0.288831,1.745544,0.000000,34196,-204,-45,-111,34131,37,485,-115,34140,1,-311,-38,34196
0.671536,0.288141,1.746433,0.000000,34514,-204,-45,-111,34131,32,482,-123,34391,-17,-355,11,34514
0.676209,0.288052,1.747691,0.000000,34833,-204,-45,-111,34131,34,485,-120,34642,2,-441,87,34833
0.689782,0.270824,1.759062,0.000000,35151,-204,-45,-111,34131,44,508,-122,35143,53,-542,144,35151
0.696778,0.271299,1.761819,0.000000,35470,-202,-43,-110,35179,60,520,-118,35394,93,-640,170,35470
0.704748,0.271517,1.765020,0.000000,35789,-202,-43,-110,35179,76,533,-106,35645,102,-728,152,35789
0.712476,0.261501,1.771860,0.000000,36107,-202,-43,-110,35179,80,535,-94,35896,87,-789,72,36107
0.721093,0.259703,1.774663,0.000000,36426,-203,-40,-110,36226,67,513,-107,36398,42,-805,-32,36426
0.729497,0.257044,1.776687,0.000000,36745,-203,-40,-110,36226,45,489,-119,36648,-28,-801,-102,36745
0.738011,0.254102,1.778261,0.000000,37063,-203,-40,-110,36226,25,480,-122,36899,-57,-827,-108,37063
0.756301,0.242941,1.793225,0.000000,37382,-202,-42,-113,37274,16,482,-133,37150,-45,-888,-58,37382
0.766252,0.240658,1.795224,0.000000,37700,-202,-42,-113,37274,20,494,-129,37652,-32,-952,10,37700
0.776897,0.238773,1.797416,0.000000,38019,-202,-42,-113,37274,24,506,-122,37903,-32,-1002,56,38019
0.787998,0.236990,1.799432,0.000000,38338,-204,-40,-115,38322,27,512,-120,38153,-67,-1038,69,38338
0.803666,0.221368,1.805355,0.000000,38656,-204,-40,-115,38322,29,514,-111,38655,-134,-1067,55,38656
0.815325,0.219014,1.805982,0.000000,38975,-204,-40,-115,38322,22,507,-103,38906,-193,-1107,29,38975
0.827478,0.216314,1.806416,0.000000,39294,-204,-40,-115,38322,11,497,-97,39157,-205,-1162,12,39294
0.844109,0.205049,1.812057,0.000000,39612,-203,-41,-116,39369,-5,497,-99,39408,-173,-1208,27,39612
0.857278,0.202516,1.813104,0.000000,39931,-203,-41,-116,39369,-16,492,-116,39910,-146,-1249,74,39931
0.871080,0.200343,1.814427,0.000000,40250,-203,-41,-116,39369,-15,488,-122,40161,-130,-1303,120,40250
0.886761,0.183086,1.823645,0.000000,40568,-204,-38,-117,40417,-6,497,-119,40412,-109,-1390,153,40568
0.902368,0.180896,1.825318,0.000000,40887,-204,-38,-117,40417,1,509,-113,40662,-110,-1472,166,40887
0.918413,0.178379,1.826843,0.000000,41206,-204,-38,-117,40417,-9,519,-86,41164,-131,-1506,139,41206
0.934258,0.175423,1.828051,0.000000,41525,-204,-29,-121,41465,-21,517,-88,41415,-154,-1486,95,41525
0.948635,0.161574,1.835657,0.000000,41843,-204,-29,-121,41465,-37,509,-99,41666,-183,-1443,71,41843
0.963717,0.158421,1.835965,0.000000,42162,-204,-29,-121,41465,-60,487,-121,42168,-199,-1435,90,42162
0.979342,0.155587,1.836419,0.000000,42481,-204,-29,-121,41465,-49,495,-122,42419,-179,-1493,138,42481
1.015341,0.146107,1.849523,0.000000,42799,-206,-33,-123,42513,-49,502,-117,42670,-142,-1572,176,42799
1.032456,0.143255,1.850575,0.000000,43118,-206,-33,-123,42513,-45,495,-113,42921,-132,-1619,184,43118
1.049723,0.140280,1.851556,0.000000,43437,-206,-33,-123,42513,-54,495,-107,43423,-138,-1628,175,43437
1.066941,0.137179,1.852415,0.000000,43755,-203,-25,-125,43561,-61,486,-108,43674,-143,-1627,165,43755
1.085890,0.118204,1.860564,0.000000,44074,-203,-25,-125,43561,-63,482,-105,43924,-138,-1636,170,44074
1.103279,0.115038,1.861171,0.000000,44393,-203,-25,-125,43561,-58,491,-92,44175,-132,-1649,185,44393
1.120544,0.111903,1.861514,0.000000,44711,-202,-27,-125,44609,-51,507,-91,44677,-161,-1627,179,44711
1.137292,0.108716,1.861121,0.000000,45030,-202,-27,-125,44609,-49,506,-86,44928,-228,-1579,158,45030
1.163094,0.097043,1.864019,0.000000,45348,-202,-27,-125,44609,-37,512,-78,45179,-299,-1552,141,45348
1.179214,0.093525,1.862012,0.000000,45667,-205,-22,-129,45657,-33,520,-50,45680,-341,-1544,110,45667
1.195065,0.089491,1.859825,0.000000,45986,-205,-22,-129,45657,-33,518,-39,45931,-340,-1534,46,45986
1.200688,0.074753,1.859000,0.000000,46304,-205,-22,-129,45657,-32,511,-27,46182,-327,-1529,-11,46304
1.216166,0.069812,1.856789,0.000000,46623,-205,-22,-129,45657,-45,506,-22,46433,-307,-1529,-38,46623
1.231570,0.064844,1.854762,0.000000,46941,-201,-17,-130,46704,-49,512,-14,46934,-283,-1520,-39,46941
1.246685,0.060148,1.852604,0.000000,47260,-201,-17,-130,46704,-43,513,-6,47185,-299,-1478,-21,47260
1.262248,0.050190,1.852992,0.000000,47579,-201,-17,-130,46704,-42,513,-8,47436,-347,-1421,-4,47579
1.276464,0.045997,1.849864,0.000000,47897,-200,-13,-133,47752,-47,503,-20,47687,-356,-1393,-11,47897
1.290704,0.041643,1.847122,0.000000,48216,-200,-13,-133,47752,-56,496,-19,48189,-300,-1410,-30,48216
1.311473,0.032454,1.844800,0.000000,48534,-200,-13,-133,47752,-65,499,-21,48439,-243,-1456,-24,48534
1.326693,0.028143,1.842897,0.000000,48853,-201,-10,-135,48800,-74,502,-22,48690,-217,-1503,4,48853
1.342214,0.023987,1.841064,0.000000,49172,-201,-10,-135,48800,-66,514,-13,48941,-209,-1515,18,49172
1.357371,0.019896,1.839170,0.000000,49490,-201,-10,-135,48800,-42,531,25,49443,-209,-1464,5,49490
1.379521,0.012863,1.832999,0.000000,49809,-201,-10,-135,48800,-44,527,23,49693,-221,-1357,-28,49809
1.392463,0.008867,1.830611,0.000000,50127,-202,-11,-137,49848,-49,524,11,49944,-242,-1254,-54,50127
1.404688,0.004788,1.828171,0.000000,50446,-202,-11,-137,49848,-88,490,-22,50446,-232,-1205,-83,50446
1.425921,-0.005254,1.827845,0.000000,50764,-202,-11,-137,49848,-99,467,-32,50697,-180,-1212,-92,50764
1.438478,-0.009203,1.826380,0.000000,51083,-201,-7,-137,50895,-96,469,-35,50948,-112,-1251,-42,51083
1.451592,-0.012448,1.825372,0.000000,51402,-201,-7,-137,50895,-85,486,-29,51199,-74,-1280,36,51402
1.464955,-0.015219,1.824418,0.000000,51720,-201,-7,-137,50895,-60,499,-15,51700,-73,-1287,70,51720
1.479198,-0.030364,1.825148,0.000000,52039,-198,-1,-136,51943,-41,517,2,51951,-102,-1275,56,52039
1.491875,-0.033417,1.823143,0.000000,52358,-198,-1,-136,51943,-34,530,25,52202,-169,-1208,8,52358
1.503129,-0.036854,1.820246,0.000000,52676,-198,-1,-136,51943,-40,529,38,52453,-258,-1072,-69,52676
1.525667,-0.037748,1.813242,0.000000,52995,-201,0,-138,52991,-74,482,20,52955,-343,-945,-124,52995
1.534775,-0.041267,1.809013,0.000000,53314,-201,0,-138,52991,-84,468,6,53206,-364,-912,-108,53314
1.544615,-0.044328,1.805146,0.000000,53632,-201,0,-138,52991,-64,464,11,53456,-305,-996,-45,53632
1.555813,-0.047085,1.802206,0.000000,53951,-201,0,-138,52991,-43,483,22,53958,-201,-1115,0,53951
1.579137,-0.049563,1.804971,0.000000,54269,-200,0,-137,54039,-53,486,16,54209,-112,-1180,-14,54269
1.591239,-0.052884,1.803434,0.000000,54588,-200,0,-137,54039,-63,482,22,54460,-82,-1178,-47,54588
1.602938,-0.056221,1.801798,0.000000,54907,-200,0,-137,54039,-62,471,34,54711,-99,-1131,-49,54907
1.615815,-0.067009,1.805385,0.000000,55225,-200,7,-139,55087,-61,494,58,55212,-135,-1042,-14,55225
1.625721,-0.069245,1.802828,0.000000,55544,-200,7,-139,55087,-59,484,71,55463,-191,-927,19,55544
1.634740,-0.071059,1.799832,0.000000,55862,-200,7,-139,55087,-43,477,78,55714,-229,-850,32,55862
1.657895,-0.069435,1.793895,0.000000,56181,-199,9,-139,56134,-44,481,76,55965,-227,-829,49,56181
1.666605,-0.070847,1.791196,0.000000,56499,-199,9,-139,56134,-16,491,88,56466,-182,-829,49,56499
1.675126,-0.072613,1.789212,0.000000,56818,-199,9,-139,56134,-12,484,90,56717,-111,-814,-1,56818
1.683274,-0.074792,1.787774,0.000000,57136,-199,9,-139,56134,-23,470,72,56968,-71,-787,-40,57136
1.699383,-0.076149,1.792867,0.000000,57455,-197,7,-139,57182,-45,481,42,57469,-72,-792,-31,57455
1.707709,-0.078268,1.791360,0.000000,57773,-197,7,-139,57182,-55,473,49,57720,-83,-813,-20,57773
1.716143,-0.080349,1.789747,0.000000,58092,-197,7,-139,57182,-42,453,64,57971,-89,-815,-15,58092
1.719853,-0.086054,1.792070,0.000000,58410,-201,13,-138,58230,-35,459,77,58222,-95,-762,15,58410
1.727143,-0.087135,1.790256,0.000000,58729,-201,13,-138,58230,-24,472,91,58723,-118,-667,65,58729
1.733801,-0.087506,1.788127,0.000000,59048,-201,13,-138,58230,-12,472,93,58974,-153,-608,115,59048
1.740458,-0.087521,1.785896,0.000000,59366,-201,17,-136,59277,5,481,88,59225,-149,-618,136,59366
1.753700,-0.083413,1.786429,0.000000,59685,-201,17,-136,59277,11,484,81,59476,-77,-680,84,59685
1.761532,-0.084850,1.785738,0.000000,60003,-201,17,-136,59277,3,467,85,59977,23,-773,10,60003
1.770139,-0.086875,1.785799,0.000000,60322,-201,16,-138,60325,-6,474,89,60228,90,-846,-16,60322
1.791921,-0.087950,1.790589,0.000000,60640,-201,16,-138,60325,-14,491,98,60479,102,-834,-22,60640
1.799885,-0.090082,1.790680,0.000000,60959,-201,16,-138,60325,-17,484,106,60730,65,-751,-34,60959
1.806693,-0.091908,1.790315,0.000000,61278,-201,16,-138,60325,24,494,132,61232,11,-629,-23,61278
1.811933,-0.093266,1.789331,0.000000,61596,-202,17,-138,61373,30,513,134,61483,-69,-466,-17,61596
1.812946,-0.089727,1.783276,0.000000,61915,-202,17,-138,61373,34,510,136,61734,-191,-316,-47,61915
1.815353,-0.091185,1.780187,0.000000,62234,-202,17,-138,61373,11,505,125,62235,-292,-234,-99,62234
1.817393,-0.093087,1.776528,0.000000,62552,-201,15,-138,62420,6,500,116,62486,-333,-228,-144,62552
1.823046,-0.096569,1.773677,0.000000,62871,-201,15,-138,62420,10,498,117,62737,-314,-281,-170,62871
1.826129,-0.099208,1.770508,0.000000,63189,-201,15,-138,62420,10,489,130,62988,-252,-351,-188,63189
1.829930,-0.102061,1.768101,0.000000,63508,-201,17,-136,63468,29,489,152,63489,-168,-419,-192,63508
1.834053,-0.105018,1.766614,0.000000,63827,-201,17,-136,63468,16,477,155,63740,-76,-432,-199,63827
1.835233,-0.110967,1.767581,0.000000,64145,-201,17,-136,63468,-11,467,153,63991,3,-379,-194,64145
1.838470,-0.113235,1.767498,0.000000,64464,-201,17,-136,63468,-4,460,143,64242,31,-327,-129,64464
1.841291,-0.114405,1.767383,0.000000,64783,-202,20,-137,64516,26,484,161,64744,14,-263,-31,64783
1.845971,-0.114292,1.770400,0.000000,65101,-202,20,-137,64516,55,505,178,64995,-50,-160,32,65101
1.846707,-0.114096,1.768980,0.000000,65420,-202,20,-137,64516,57,515,177,65246,-152,-31,28,65420
1.846190,-0.114157,1.766707,0.000000,202,-203,15,-137,28,41,492,155,211,-237,67,-30,202
1.845187,-0.114836,1.764166,0.000000,521,-203,15,-137,28,31,474,148,462,-246,76,-94,521
1.851800,-0.112214,1.764896,0.000000,840,-203,15,-137,28,18,465,158,713,-177,18,-117,840
1.851672,-0.113389,1.763760,0.000000,1158,-200,12,-136,1076,19,471,170,964,-86,-13,-106,1158
1.851353,-0.114328,1.763360,0.000000,1477,-200,12,-136,1076,22,467,170,1466,-28,26,-86,1477
1.847088,-0.118775,1.768516,0.000000,1796,-200,12,-136,1076,10,454,166,1717,10,104,-67,1796
1.845396,-0.118909,1.769107,0.000000,2115,-202,17,-135,2124,9,450,152,1968,46,165,-31,2115
1.843632,-0.118299,1.769956,0.000000,2433,-202,17,-135,2124,11,442,140,2219,65,173,48,2433
1.842134,-0.116734,1.770856,0.000000,2752,-202,17,-135,2124,28,446,141,2720,70,166,141,2752
1.831802,-0.120326,1.784252,0.000000,3070,-202,17,-135,2124,40,471,138,2971,50,192,202,3070
1.829662,-0.117606,1.784430,0.000000,3389,-200,13,-137,3172,37,473,134,3222,-29,272,208,3389
1.826719,-0.114985,1.783684,0.000000,3708,-200,13,-137,3172,50,462,125,3473,-124,334,176,3708
1.822223,-0.102192,1.787823,0.000000,4026,-200,13,-137,3172,56,458,134,3975,-173,337,150,4026
1.819181,-0.100048,1.786322,0.000000,4345,-199,13,-134,4219,65,467,152,4226,-165,319,134,4345
1.815891,-0.098082,1.785078,0.000000,4663,-199,13,-134,4219,59,476,167,4476,-142,356,111,4663
1.811681,-0.096112,1.784007,0.000000,4982,-199,13,-134,4219,55,457,171,4978,-139,451,98,4982
1.795388,-0.089796,1.779616,0.000000,5301,-199,12,-132,5267,64,460,160,5229,-144,533,121,5301
1.789811,-0.086956,1.778560,0.000000,5619,-199,12,-132,5267,55,469,155,5480,-145,578,167,5619
1.784013,-0.083642,1.777559,0.000000,5938,-199,12,-132,5267,44,463,152,5731,-137,603,203,5938
1.769247,-0.071709,1.782986,0.000000,6256,-199,12,-132,5267,88,464,167,6232,-112,615,222,6256
1.763254,-0.067965,1.782434,0.000000,6575,-199,10,-133,6314,81,469,161,6483,-84,630,229,6575
1.757202,-0.064248,1.782107,0.000000,6894,-199,10,-133,6314,69,466,155,6734,-62,627,223,6894
1.751632,-0.060663,1.782056,0.000000,7212,-199,10,-133,6314,65,460,145,6985,-26,566,224,7212
1.736862,-0.048053,1.793081,0.000000,7531,-195,11,-130,7362,67,470,148,7487,28,503,232,7531
1.732209,-0.044477,1.793777,0.000000,7850,-195,11,-130,7362,63,471,150,7738,47,509,235,7850
1.727094,-0.040667,1.794095,0.000000,8168,-195,11,-130,7362,57,463,139,7989,-7,565,251,8168
1.713098,-0.034307,1.805145,0.000000,8487,-197,15,-131,8410,54,447,130,8490,-82,616,284,8487
1.707226,-0.029524,1.804123,0.000000,8806,-197,15,-131,8410,76,453,145,8741,-120,652,322,8806
